time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
11.4599999999998,5.499955654144287,5.4947662353515625,5.481722354888916,0.04762549407515184,0.009946120219868484,0.07132493329365495,-0.015976855234024305,-0.003293938101254895,7.73976474660439e-05,0.008105848915874958,-0.14778196811676025,-0.002926959656178933,0.008107711958959546,-0.1478098687337833,-0.0005655985013484984
11.4699999999998,5.499955654144287,5.4947662353515625,5.481722354888916,0.04762549407515184,0.009946120219868484,0.07132493329365495,-0.015976855234024305,-0.003293938101254895,7.73976474660439e-05,0.008105848915874958,-0.14778196811676025,-0.002926959656178933,0.008107711958959546,-0.1478098687337833,-0.0005655985013484984
11.4799999999998,5.499955654144287,5.4947662353515625,5.481722354888916,0.04762549407515184,0.009946120219868484,0.07132493329365495,-0.015976855234024305,-0.003293938101254895,7.73976474660439e-05,0.008105848915874958,-0.14778196811676025,-0.002926959656178933,0.008107711958959546,-0.1478098687337833,-0.0005655985013484984
11.4899999999998,5.499955654144287,5.4947662353515625,5.481722354888916,0.04762549407515184,0.009946120219868484,0.07132493329365495,-0.015976855234024305,-0.003293938101254895,7.73976474660439e-05,0.008105848915874958,-0.14778196811676025,-0.002926959656178933,0.008107711958959546,-0.1478098687337833,-0.0005655985013484984
11.4999999999998,5.500524997711182,5.494521617889404,5.4802632331848145,0.04877342431995593,0.013537912367725011,0.06760473010750523,-0.015512245979212354,-0.01011993803942959,-5.0312558787520875e-05,0.012892910279333591,-0.17893703281879425,-0.0017529574688523789,0.012882558672611262,-0.17894269567840923,0.0010229097623137243
11.509999999999799,5.500524997711182,5.494521617889404,5.4802632331848145,0.04877342431995593,0.013537912367725011,0.06760473010750523,-0.015512245979212354,-0.01011993803942959,-5.0312558787520875e-05,0.012892910279333591,-0.17893703281879425,-0.0017529574688523789,0.012882558672611262,-0.17894269567840923,0.0010229097623137243
11.519999999999799,5.500524997711182,5.494521617889404,5.4802632331848145,0.04877342431995593,0.013537912367725011,0.06760473010750523,-0.015512245979212354,-0.01011993803942959,-5.0312558787520875e-05,0.012892910279333591,-0.17893703281879425,-0.0017529574688523789,0.012882558672611262,-0.17894269567840923,0.0010229097623137243
11.529999999999799,5.501214027404785,5.494465351104736,5.479122638702393,0.048759749930957594,0.017190095046637315,0.06543502050290166,-0.014807097796264998,-0.017656934808693278,-6.47602979906278e-05,0.018888501450419426,-0.18617179989814758,0.0009610781562514831,0.0188228543352221,-0.18613716091572277,0.003718115694325806
11.539999999999798,5.501214027404785,5.494465351104736,5.479122638702393,0.048759749930957594,0.017190095046637315,0.06543502050290166,-0.014807097796264998,-0.017656934808693278,-6.47602979906278e-05,0.018888501450419426,-0.18617179989814758,0.0009610781562514831,0.0188228543352221,-0.18613716091572277,0.003718115694325806
11.549999999999798,5.501214027404785,5.494465351104736,5.479122638702393,0.048759749930957594,0.017190095046637315,0.06543502050290166,-0.014807097796264998,-0.017656934808693278,-6.47602979906278e-05,0.018888501450419426,-0.18617179989814758,0.0009610781562514831,0.0188228543352221,-0.18613716091572277,0.003718115694325806
11.559999999999798,5.501214027404785,5.494465351104736,5.479122638702393,0.048759749930957594,0.017190095046637315,0.06543502050290166,-0.014807097796264998,-0.017656934808693278,-6.47602979906278e-05,0.018888501450419426,-0.18617179989814758,0.0009610781562514831,0.0188228543352221,-0.18613716091572277,0.003718115694325806
11.569999999999798,5.501965522766113,5.494595050811768,5.478350639343262,0.04737753321302962,0.020816387049149936,0.06480576296442023,-0.014339258642977963,-0.021174264741124257,-2.3356710752500035e-05,0.026584532111883163,-0.16328611969947815,0.0010795167181641063,0.026512089897415457,-0.163253854064405,0.0034214943883482955
11.579999999999798,5.501965522766113,5.494595050811768,5.478350639343262,0.04737753321302962,0.020816387049149936,0.06480576296442023,-0.014339258642977963,-0.021174264741124257,-2.3356710752500035e-05,0.026584532111883163,-0.16328611969947815,0.0010795167181641063,0.026512089897415457,-0.163253854064405,0.0034214943883482955
11.589999999999797,5.501965522766113,5.494595050811768,5.478350639343262,0.04737753321302962,0.020816387049149936,0.06480576296442023,-0.014339258642977963,-0.021174264741124257,-2.3356710752500035e-05,0.026584532111883163,-0.16328611969947815,0.0010795167181641063,0.026512089897415457,-0.163253854064405,0.0034214943883482955
11.599999999999797,5.502745151519775,5.494882106781006,5.477899074554443,0.04505744651544098,0.02362427678942686,0.06415360623674575,-0.013304333524259427,-0.026786015513422145,-8.22983186549433e-05,0.03308224678039551,-0.11575669050216675,-0.0004884342197328664,0.03305407108560781,-0.11575294398002486,0.0010520065724266825
11.609999999999797,5.502745151519775,5.494882106781006,5.477899074554443,0.04505744651544098,0.02362427678942686,0.06415360623674575,-0.013304333524259427,-0.026786015513422145,-8.22983186549433e-05,0.03308224678039551,-0.11575669050216675,-0.0004884342197328664,0.03305407108560781,-0.11575294398002486,0.0010520065724266825
11.619999999999797,5.502745151519775,5.494882106781006,5.477899074554443,0.04505744651544098,0.02362427678942686,0.06415360623674575,-0.013304333524259427,-0.026786015513422145,-8.22983186549433e-05,0.03308224678039551,-0.11575669050216675,-0.0004884342197328664,0.03305407108560781,-0.11575294398002486,0.0010520065724266825
11.629999999999797,5.5036773681640625,5.495437145233154,5.4778666496276855,0.039418659526879264,0.026849261379415235,0.06560693384109301,-0.01169128817739041,-0.030753836759982674,-7.894015032947764e-05,0.046366725116968155,-0.0820041298866272,-0.0009979091119021078,0.046367928858419144,-0.08201019211044684,-3.914735032252647e-05
11.639999999999796,5.5036773681640625,5.495437145233154,5.4778666496276855,0.039418659526879264,0.026849261379415235,0.06560693384109301,-0.01169128817739041,-0.030753836759982674,-7.894015032947764e-05,0.046366725116968155,-0.0820041298866272,-0.0009979091119021078,0.046367928858419144,-0.08201019211044684,-3.914735032252647e-05
11.649999999999796,5.5036773681640625,5.495437145233154,5.4778666496276855,0.039418659526879264,0.026849261379415235,0.06560693384109301,-0.01169128817739041,-0.030753836759982674,-7.894015032947764e-05,0.046366725116968155,-0.0820041298866272,-0.0009979091119021078,0.046367928858419144,-0.08201019211044684,-3.914735032252647e-05
11.659999999999796,5.5036773681640625,5.495437145233154,5.4778666496276855,0.039418659526879264,0.026849261379415235,0.06560693384109301,-0.01169128817739041,-0.030753836759982674,-7.894015032947764e-05,0.046366725116968155,-0.0820041298866272,-0.0009979091119021078,0.046367928858419144,-0.08201019211044684,-3.914735032252647e-05
11.669999999999796,5.504308223724365,5.49601411819458,5.478204727172852,0.03352553640604645,0.02866488178783914,0.06748060340312584,-0.010670476666979555,-0.032256549546148275,-7.397587167745952e-05,0.057053342461586,-0.06882575154304504,-8.951517520471564e-05,0.05703253365451042,-0.0688227885135741,0.0006452151996537804
11.679999999999795,5.504308223724365,5.49601411819458,5.478204727172852,0.03352553640604645,0.02866488178783914,0.06748060340312584,-0.010670476666979555,-0.032256549546148275,-7.397587167745952e-05,0.057053342461586,-0.06882575154304504,-8.951517520471564e-05,0.05703253365451042,-0.0688227885135741,0.0006452151996537804
11.689999999999795,5.504308223724365,5.49601411819458,5.478204727172852,0.03352553640604645,0.02866488178783914,0.06748060340312584,-0.010670476666979555,-0.032256549546148275,-7.397587167745952e-05,0.057053342461586,-0.06882575154304504,-8.951517520471564e-05,0.05703253365451042,-0.0688227885135741,0.0006452151996537804
11.699999999999795,5.504819393157959,5.496683120727539,5.478879451751709,0.028657749768446435,0.029951193361435105,0.0705524794938489,-0.00814629601405812,-0.0346625513833029,-0.0001373498763980213,0.07307232916355133,-0.04731138050556183,-0.0012917988933622779,0.07310375807834958,-0.04732033393182862,-0.0009068925404158558
11.709999999999795,5.504819393157959,5.496683120727539,5.478879451751709,0.028657749768446435,0.029951193361435105,0.0705524794938489,-0.00814629601405812,-0.0346625513833029,-0.0001373498763980213,0.07307232916355133,-0.04731138050556183,-0.0012917988933622779,0.07310375807834958,-0.04732033393182862,-0.0009068925404158558
11.719999999999795,5.504819393157959,5.496683120727539,5.478879451751709,0.028657749768446435,0.029951193361435105,0.0705524794938489,-0.00814629601405812,-0.0346625513833029,-0.0001373498763980213,0.07307232916355133,-0.04731138050556183,-0.0012917988933622779,0.07310375807834958,-0.04732033393182862,-0.0009068925404158558
11.729999999999794,5.505216121673584,5.49742317199707,5.4798688888549805,0.0229409548446102,0.031135224992447228,0.07299081214623865,-0.0046850468489636156,-0.03616097958678061,-0.00014847778429503535,0.09182551503181458,-0.025173623114824295,0.0002070831396849857,0.09181375686330742,-0.025172376648383597,0.0003252326557968803
11.739999999999794,5.505216121673584,5.49742317199707,5.4798688888549805,0.0229409548446102,0.031135224992447228,0.07299081214623865,-0.0046850468489636156,-0.03616097958678061,-0.00014847778429503535,0.09182551503181458,-0.025173623114824295,0.0002070831396849857,0.09181375686330742,-0.025172376648383597,0.0003252326557968803
11.749999999999794,5.505216121673584,5.49742317199707,5.4798688888549805,0.0229409548446102,0.031135224992447228,0.07299081214623865,-0.0046850468489636156,-0.03616097958678061,-0.00014847778429503535,0.09182551503181458,-0.025173623114824295,0.0002070831396849857,0.09181375686330742,-0.025172376648383597,0.0003252326557968803
11.759999999999794,5.505483150482178,5.498201370239258,5.481173992156982,0.016990482637880482,0.03057162946581337,0.07479625752271592,-0.0028414756311139376,-0.03650666803483734,-0.0001645459806479412,0.09308335930109024,-0.011848494410514832,-0.0006914451369084404,0.09310738315476723,-0.011850411300134197,-0.0006582137468579582
11.769999999999794,5.505483150482178,5.498201370239258,5.481173992156982,0.016990482637880482,0.03057162946581337,0.07479625752271592,-0.0028414756311139376,-0.03650666803483734,-0.0001645459806479412,0.09308335930109024,-0.011848494410514832,-0.0006914451369084404,0.09310738315476723,-0.011850411300134197,-0.0006582137468579582
11.779999999999793,5.505483150482178,5.498201370239258,5.481173992156982,0.016990482637880482,0.03057162946581337,0.07479625752271592,-0.0028414756311139376,-0.03650666803483734,-0.0001645459806479412,0.09308335930109024,-0.011848494410514832,-0.0006914451369084404,0.09310738315476723,-0.011850411300134197,-0.0006582137468579582
11.789999999999793,5.505483150482178,5.498201370239258,5.481173992156982,0.016990482637880482,0.03057162946581337,0.07479625752271592,-0.0028414756311139376,-0.03650666803483734,-0.0001645459806479412,0.09308335930109024,-0.011848494410514832,-0.0006914451369084404,0.09310738315476723,-0.011850411300134197,-0.0006582137468579582
11.799999999999793,5.505605220794678,5.49897575378418,5.482759952545166,0.011207564915439935,0.02949294049944966,0.07548282303893163,0.0009754602880230443,-0.03623458804349201,-0.00017912357209266637,0.09458296000957489,0.022929884493350983,0.0012103177141398163,0.09453827464262253,0.0229286929675194,0.0012334939930233088
11.809999999999793,5.505605220794678,5.49897575378418,5.482759952545166,0.011207564915439935,0.02949294049944966,0.07548282303893163,0.0009754602880230443,-0.03623458804349201,-0.00017912357209266637,0.09458296000957489,0.022929884493350983,0.0012103177141398163,0.09453827464262253,0.0229286929675194,0.0012334939930233088
11.819999999999792,5.505605220794678,5.49897575378418,5.482759952545166,0.011207564915439935,0.02949294049944966,0.07548282303893163,0.0009754602880230443,-0.03623458804349201,-0.00017912357209266637,0.09458296000957489,0.022929884493350983,0.0012103177141398163,0.09453827464262253,0.0229286929675194,0.0012334939930233088
11.829999999999792,5.505697727203369,5.499825477600098,5.483961582183838,0.004367955745350528,0.02727009295557095,0.07507370193924587,0.004866390590963687,-0.03462544026795795,-0.00022774883427531623,0.09834752231836319,0.053131185472011566,-0.003255014074966318,0.0984513161446443,0.05314639646067862,-0.0029982165852824034
11.839999999999792,5.505697727203369,5.499825477600098,5.483961582183838,0.004367955745350528,0.02727009295557095,0.07507370193924587,0.004866390590963687,-0.03462544026795795,-0.00022774883427531623,0.09834752231836319,0.053131185472011566,-0.003255014074966318,0.0984513161446443,0.05314639646067862,-0.0029982165852824034
11.849999999999792,5.505697727203369,5.499825477600098,5.483961582183838,0.004367955745350528,0.02727009295557095,0.07507370193924587,0.004866390590963687,-0.03462544026795795,-0.00022774883427531623,0.09834752231836319,0.053131185472011566,-0.003255014074966318,0.0984513161446443,0.05314639646067862,-0.0029982165852824034
11.859999999999792,5.505697727203369,5.499825477600098,5.483961582183838,0.004367955745350528,0.02727009295557095,0.07507370193924587,0.004866390590963687,-0.03462544026795795,-0.00022774883427531623,0.09834752231836319,0.053131185472011566,-0.003255014074966318,0.0984513161446443,0.05314639646067862,-0.0029982165852824034
11.869999999999791,5.506059646606445,5.500157833099365,5.481838703155518,-0.00021994887970072218,0.024330589991339226,0.07322477823244015,0.006791286074777617,-0.03337406073303098,-0.0004068905692644213,0.09374447166919708,0.06739263236522675,0.0012847731122746981,0.09368629835115971,0.06738235304963434,0.0017433934421112747
11.879999999999791,5.506059646606445,5.500157833099365,5.481838703155518,-0.00021994887970072218,0.024330589991339226,0.07322477823244015,0.006791286074777617,-0.03337406073303098,-0.0004068905692644213,0.09374447166919708,0.06739263236522675,0.0012847731122746981,0.09368629835115971,0.06738235304963434,0.0017433934421112747
11.889999999999791,5.50628137588501,5.500456809997559,5.480135917663574,-0.004344073720998136,0.02108920176930365,0.07025548314151069,0.010132060470991815,-0.030096309812722415,-0.0008424282348619528,0.07463937997817993,0.08922862261533737,0.0009583629434928188,0.0745833126419597,0.08921433258441851,0.0018632118571730672
11.89999999999979,5.50628137588501,5.500456809997559,5.480135917663574,-0.004344073720998136,0.02108920176930365,0.07025548314151069,0.010132060470991815,-0.030096309812722415,-0.0008424282348619528,0.07463937997817993,0.08922862261533737,0.0009583629434928188,0.0745833126419597,0.08921433258441851,0.0018632118571730672
