time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
6.529999999999905,5.197844505310059,5.488515853881836,5.634493350982666,0.5339256846887284,0.1282317036843338,-0.2514505040449283,0.04532096100167485,-0.011829623192741251,-0.003312036552331395,-0.06038385257124901,-0.1998726725578308,0.006854129023849988,-0.06035772882549902,-0.19997796888901523,-0.002208384377680902
6.539999999999905,5.197844505310059,5.488515853881836,5.634493350982666,0.5339256846887284,0.1282317036843338,-0.2514505040449283,0.04532096100167485,-0.011829623192741251,-0.003312036552331395,-0.06038385257124901,-0.1998726725578308,0.006854129023849988,-0.06035772882549902,-0.19997796888901523,-0.002208384377680902
6.549999999999905,5.197844505310059,5.488515853881836,5.634493350982666,0.5339256846887284,0.1282317036843338,-0.2514505040449283,0.04532096100167485,-0.011829623192741251,-0.003312036552331395,-0.06038385257124901,-0.1998726725578308,0.006854129023849988,-0.06035772882549902,-0.19997796888901523,-0.002208384377680902
6.559999999999905,5.215845108032227,5.49697208404541,5.638082027435303,0.5214362856644991,0.1144789801296038,-0.24893636072804534,0.04387080130650276,-0.015757084155944068,-0.0032859056325250852,-0.07491114735603333,-0.19480864703655243,0.01053069438785317,-0.07494229998538143,-0.19508304996376358,0.001977137280129097
6.569999999999904,5.215845108032227,5.49697208404541,5.638082027435303,0.5214362856644991,0.1144789801296038,-0.24893636072804534,0.04387080130650276,-0.015757084155944068,-0.0032859056325250852,-0.07491114735603333,-0.19480864703655243,0.01053069438785317,-0.07494229998538143,-0.19508304996376358,0.001977137280129097
6.579999999999904,5.215845108032227,5.49697208404541,5.638082027435303,0.5214362856644991,0.1144789801296038,-0.24893636072804534,0.04387080130650276,-0.015757084155944068,-0.0032859056325250852,-0.07491114735603333,-0.19480864703655243,0.01053069438785317,-0.07494229998538143,-0.19508304996376358,0.001977137280129097
6.589999999999904,5.233363151550293,5.504541397094727,5.6404128074646,0.5061039489210043,0.10145744283251985,-0.24647782557245307,0.04068796501590937,-0.023201397405506224,-0.0031651749549849594,-0.07614194601774216,-0.18138261139392853,0.00936202518641951,-0.07618780539538714,-0.181613308356093,0.0019767556017983878
6.599999999999904,5.233363151550293,5.504541397094727,5.6404128074646,0.5061039489210043,0.10145744283251985,-0.24647782557245307,0.04068796501590937,-0.023201397405506224,-0.0031651749549849594,-0.07614194601774216,-0.18138261139392853,0.00936202518641951,-0.07618780539538714,-0.181613308356093,0.0019767556017983878
6.6099999999999035,5.233363151550293,5.504541397094727,5.6404128074646,0.5061039489210043,0.10145744283251985,-0.24647782557245307,0.04068796501590937,-0.023201397405506224,-0.0031651749549849594,-0.07614194601774216,-0.18138261139392853,0.00936202518641951,-0.07618780539538714,-0.181613308356093,0.0019767556017983878
6.619999999999903,5.25451135635376,5.512851238250732,5.641905784606934,0.4857977249980257,0.08578702270264817,-0.24273628027311653,0.03734029507617649,-0.030329197824750468,-0.003000201845098071,-0.06534741073846817,-0.15235987305641174,0.008338412269949932,-0.06542764876710565,-0.15256495431716918,0.0026459760563678583
6.629999999999903,5.25451135635376,5.512851238250732,5.641905784606934,0.4857977249980257,0.08578702270264817,-0.24273628027311653,0.03734029507617649,-0.030329197824750468,-0.003000201845098071,-0.06534741073846817,-0.15235987305641174,0.008338412269949932,-0.06542764876710565,-0.15256495431716918,0.0026459760563678583
6.639999999999903,5.25451135635376,5.512851238250732,5.641905784606934,0.4857977249980257,0.08578702270264817,-0.24273628027311653,0.03734029507617649,-0.030329197824750468,-0.003000201845098071,-0.06534741073846817,-0.15235987305641174,0.008338412269949932,-0.06542764876710565,-0.15256495431716918,0.0026459760563678583
6.649999999999903,5.25451135635376,5.512851238250732,5.641905784606934,0.4857977249980257,0.08578702270264817,-0.24273628027311653,0.03734029507617649,-0.030329197824750468,-0.003000201845098071,-0.06534741073846817,-0.15235987305641174,0.008338412269949932,-0.06542764876710565,-0.15256495431716918,0.0026459760563678583
6.659999999999902,5.270791053771973,5.518640518188477,5.642068862915039,0.4690498476820792,0.07340406203573117,-0.23924775599473883,0.036351523697343735,-0.03262176455630051,-0.002900681592963339,-0.054042283445596695,-0.13758058845996857,0.010519846342504042,-0.05422218237071512,-0.13787202491286896,0.005515668419116007
6.669999999999902,5.270791053771973,5.518640518188477,5.642068862915039,0.4690498476820792,0.07340406203573117,-0.23924775599473883,0.036351523697343735,-0.03262176455630051,-0.002900681592963339,-0.054042283445596695,-0.13758058845996857,0.010519846342504042,-0.05422218237071512,-0.13787202491286896,0.005515668419116007
6.679999999999902,5.270791053771973,5.518640518188477,5.642068862915039,0.4690498476820792,0.07340406203573117,-0.23924775599473883,0.036351523697343735,-0.03262176455630051,-0.002900681592963339,-0.054042283445596695,-0.13758058845996857,0.010519846342504042,-0.05422218237071512,-0.13787202491286896,0.005515668419116007
6.689999999999902,5.286483287811279,5.523713111877441,5.641404628753662,0.45111068127652393,0.06133088358127314,-0.23862141113820445,0.034380805489809124,-0.037746265132583535,-0.0026450653736492485,-0.04323473572731018,-0.12044385820627213,0.009729459881782547,-0.04344559475643525,-0.12070712127330864,0.005587549073138058
6.699999999999902,5.286483287811279,5.523713111877441,5.641404628753662,0.45111068127652393,0.06133088358127314,-0.23862141113820445,0.034380805489809124,-0.037746265132583535,-0.0026450653736492485,-0.04323473572731018,-0.12044385820627213,0.009729459881782547,-0.04344559475643525,-0.12070712127330864,0.005587549073138058
6.709999999999901,5.286483287811279,5.523713111877441,5.641404628753662,0.45111068127652393,0.06133088358127314,-0.23862141113820445,0.034380805489809124,-0.037746265132583535,-0.0026450653736492485,-0.04323473572731018,-0.12044385820627213,0.009729459881782547,-0.04344559475643525,-0.12070712127330864,0.005587549073138058
6.719999999999901,5.301566123962402,5.528108596801758,5.639929294586182,0.43191726920924906,0.049328449328619184,-0.2391461050177262,0.03272265834240232,-0.04259325033517068,-0.0023549459624302785,-0.03742785006761551,-0.10190679877996445,0.00956743396818639,-0.03769329184279814,-0.10216526016051114,0.00623389974148268
6.729999999999901,5.301566123962402,5.528108596801758,5.639929294586182,0.43191726920924906,0.049328449328619184,-0.2391461050177262,0.03272265834240232,-0.04259325033517068,-0.0023549459624302785,-0.03742785006761551,-0.10190679877996445,0.00956743396818639,-0.03769329184279814,-0.10216526016051114,0.00623389974148268
6.739999999999901,5.301566123962402,5.528108596801758,5.639929294586182,0.43191726920924906,0.049328449328619184,-0.2391461050177262,0.03272265834240232,-0.04259325033517068,-0.0023549459624302785,-0.03742785006761551,-0.10190679877996445,0.00956743396818639,-0.03769329184279814,-0.10216526016051114,0.00623389974148268
6.7499999999999005,5.301566123962402,5.528108596801758,5.639929294586182,0.43191726920924906,0.049328449328619184,-0.2391461050177262,0.03272265834240232,-0.04259325033517068,-0.0023549459624302785,-0.03742785006761551,-0.10190679877996445,0.00956743396818639,-0.03769329184279814,-0.10216526016051114,0.00623389974148268
6.7599999999999,5.316012859344482,5.531878471374512,5.637686729431152,0.41296895433728587,0.03868154934462671,-0.23950123563953057,0.03213570557951565,-0.04417590734594766,-0.00225490962725139,-0.03802743926644325,-0.09418889135122299,0.010988109745085252,-0.0383791373814047,-0.09449331082052577,0.007963900519349896
6.7699999999999,5.316012859344482,5.531878471374512,5.637686729431152,0.41296895433728587,0.03868154934462671,-0.23950123563953057,0.03213570557951565,-0.04417590734594766,-0.00225490962725139,-0.03802743926644325,-0.09418889135122299,0.010988109745085252,-0.0383791373814047,-0.09449331082052577,0.007963900519349896
6.7799999999999,5.316012859344482,5.531878471374512,5.637686729431152,0.41296895433728587,0.03868154934462671,-0.23950123563953057,0.03213570557951565,-0.04417590734594766,-0.00225490962725139,-0.03802743926644325,-0.09418889135122299,0.010988109745085252,-0.0383791373814047,-0.09449331082052577,0.007963900519349896
6.7899999999999,5.329805374145508,5.535073280334473,5.634737491607666,0.3925756806199432,0.02818226426438744,-0.24099087377417472,0.03061930518133228,-0.04763273406933426,-0.0019072374630907352,-0.03867558017373085,-0.07788821309804916,0.009196453727781781,-0.0390000917948166,-0.07813324924596449,0.006815362854210961
6.7999999999998995,5.329805374145508,5.535073280334473,5.634737491607666,0.3925756806199432,0.02818226426438744,-0.24099087377417472,0.03061930518133228,-0.04763273406933426,-0.0019072374630907352,-0.03867558017373085,-0.07788821309804916,0.009196453727781781,-0.0390000917948166,-0.07813324924596449,0.006815362854210961
6.809999999999899,5.329805374145508,5.535073280334473,5.634737491607666,0.3925756806199432,0.02818226426438744,-0.24099087377417472,0.03061930518133228,-0.04763273406933426,-0.0019072374630907352,-0.03867558017373085,-0.07788821309804916,0.009196453727781781,-0.0390000917948166,-0.07813324924596449,0.006815362854210961
6.819999999999899,5.329805374145508,5.535073280334473,5.634737491607666,0.3925756806199432,0.02818226426438744,-0.24099087377417472,0.03061930518133228,-0.04763273406933426,-0.0019072374630907352,-0.03867558017373085,-0.07788821309804916,0.009196453727781781,-0.0390000917948166,-0.07813324924596449,0.006815362854210961
6.829999999999899,5.346088409423828,5.538304328918457,5.630203723907471,0.3670005678703881,0.016028487983743893,-0.24188593821595375,0.028929713937323145,-0.05013843491457888,-0.0014653505494689376,-0.048847511410713196,-0.050065964460372925,0.014340084046125419,-0.049494131779546945,-0.050459811773510804,0.0129021053119449
6.839999999999899,5.346088409423828,5.538304328918457,5.630203723907471,0.3670005678703881,0.016028487983743893,-0.24188593821595375,0.028929713937323145,-0.05013843491457888,-0.0014653505494689376,-0.048847511410713196,-0.050065964460372925,0.014340084046125419,-0.049494131779546945,-0.050459811773510804,0.0129021053119449
6.849999999999898,5.346088409423828,5.538304328918457,5.630203723907471,0.3670005678703881,0.016028487983743893,-0.24188593821595375,0.028929713937323145,-0.05013843491457888,-0.0014653505494689376,-0.048847511410713196,-0.050065964460372925,0.014340084046125419,-0.049494131779546945,-0.050459811773510804,0.0129021053119449
6.859999999999898,5.358346939086914,5.540334224700928,5.625983715057373,0.34667378597488085,0.0072306452198335055,-0.24167716622462262,0.027704438320451844,-0.051175867745384074,-0.0012527709580513863,-0.051375117152929306,-0.03885383903980255,0.009728297591209417,-0.05181808707661761,-0.03910841167985711,0.008659615487198284
6.869999999999898,5.358346939086914,5.540334224700928,5.625983715057373,0.34667378597488085,0.0072306452198335055,-0.24167716622462262,0.027704438320451844,-0.051175867745384074,-0.0012527709580513863,-0.051375117152929306,-0.03885383903980255,0.009728297591209417,-0.05181808707661761,-0.03910841167985711,0.008659615487198284
6.879999999999898,5.358346939086914,5.540334224700928,5.625983715057373,0.34667378597488085,0.0072306452198335055,-0.24167716622462262,0.027704438320451844,-0.051175867745384074,-0.0012527709580513863,-0.051375117152929306,-0.03885383903980255,0.009728297591209417,-0.05181808707661761,-0.03910841167985711,0.008659615487198284
6.8899999999998975,5.369928359985352,5.541906833648682,5.621339797973633,0.32635087709410115,-0.0004816598338449347,-0.24135776586208557,0.025582916383153385,-0.0522530880855937,-0.0009548799466556354,-0.062316183000802994,-0.01981356367468834,0.008763091638684275,-0.06274784108702071,-0.020031241169245168,0.008264670984488262
6.899999999999897,5.369928359985352,5.541906833648682,5.621339797973633,0.32635087709410115,-0.0004816598338449347,-0.24135776586208557,0.025582916383153385,-0.0522530880855937,-0.0009548799466556354,-0.062316183000802994,-0.01981356367468834,0.008763091638684275,-0.06274784108702071,-0.020031241169245168,0.008264670984488262
6.909999999999897,5.369928359985352,5.541906833648682,5.621339797973633,0.32635087709410115,-0.0004816598338449347,-0.24135776586208557,0.025582916383153385,-0.0522530880855937,-0.0009548799466556354,-0.062316183000802994,-0.01981356367468834,0.008763091638684275,-0.06274784108702071,-0.020031241169245168,0.008264670984488262
6.919999999999897,5.3813347816467285,5.5439252853393555,5.618775367736816,0.30680535440838635,-0.00705653034044261,-0.23878056884248297,0.023022545917568946,-0.05250982815178448,-0.0006243534096651081,-0.06439919024705887,0.0030656689777970323,0.008200897835195065,-0.06483380918305681,0.00287606768532649,0.00828071131447552
6.929999999999897,5.3813347816467285,5.5439252853393555,5.618775367736816,0.30680535440838635,-0.00705653034044261,-0.23878056884248297,0.023022545917568946,-0.05250982815178448,-0.0006243534096651081,-0.06439919024705887,0.0030656689777970323,0.008200897835195065,-0.06483380918305681,0.00287606768532649,0.00828071131447552
6.9399999999998965,5.3813347816467285,5.5439252853393555,5.618775367736816,0.30680535440838635,-0.00705653034044261,-0.23878056884248297,0.023022545917568946,-0.05250982815178448,-0.0006243534096651081,-0.06439919024705887,0.0030656689777970323,0.008200897835195065,-0.06483380918305681,0.00287606768532649,0.00828071131447552
6.949999999999896,5.3813347816467285,5.5439252853393555,5.618775367736816,0.30680535440838635,-0.00705653034044261,-0.23878056884248297,0.023022545917568946,-0.05250982815178448,-0.0006243534096651081,-0.06439919024705887,0.0030656689777970323,0.008200897835195065,-0.06483380918305681,0.00287606768532649,0.00828071131447552
6.959999999999896,5.393485069274902,5.54793119430542,5.622592926025391,0.2888830218707102,-0.01313796515134645,-0.2341499281872466,0.021672413982190847,-0.05228096126526049,-0.0003943975751903257,-0.058665160089731216,0.01628909818828106,0.004876422230154274,-0.05893874856625365,0.01617959732766556,0.005235426871162219
6.969999999999896,5.393485069274902,5.54793119430542,5.622592926025391,0.2888830218707102,-0.01313796515134645,-0.2341499281872466,0.021672413982190847,-0.05228096126526049,-0.0003943975751903257,-0.058665160089731216,0.01628909818828106,0.004876422230154274,-0.05893874856625365,0.01617959732766556,0.005235426871162219
6.979999999999896,5.393485069274902,5.54793119430542,5.622592926025391,0.2888830218707102,-0.01313796515134645,-0.2341499281872466,0.021672413982190847,-0.05228096126526049,-0.0003943975751903257,-0.058665160089731216,0.01628909818828106,0.004876422230154274,-0.05893874856625365,0.01617959732766556,0.005235426871162219
