time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
6.339999999999909,3.844846487045288,6.078354358673096,5.897268295288086,-0.5686124571570619,0.5154466708910029,-0.1368476476234964,0.1300555479079,-0.02347350381849308,0.006620878469074836,0.12991228699684143,0.17973431944847107,-0.031380027532577535,0.13009554096638504,0.18228605897783023,-0.007807560431960781
6.349999999999909,3.82295298576355,6.093411445617676,5.900624752044678,-0.5620480029570948,0.4651924218946788,-0.15545892976478937,0.13679457646954168,-0.01618512318036051,0.0061012012851256155,0.20224601030349731,0.18243490159511566,-0.031651176512241384,0.20235085297245262,0.18504685025089931,-0.006478001145035273
6.359999999999909,3.82295298576355,6.093411445617676,5.900624752044678,-0.5620480029570948,0.4651924218946788,-0.15545892976478937,0.13679457646954168,-0.01618512318036051,0.0061012012851256155,0.20224601030349731,0.18243490159511566,-0.031651176512241384,0.20235085297245262,0.18504685025089931,-0.006478001145035273
6.369999999999909,3.82295298576355,6.093411445617676,5.900624752044678,-0.5620480029570948,0.4651924218946788,-0.15545892976478937,0.13679457646954168,-0.01618512318036051,0.0061012012851256155,0.20224601030349731,0.18243490159511566,-0.031651176512241384,0.20235085297245262,0.18504685025089931,-0.006478001145035273
6.379999999999908,3.82295298576355,6.093411445617676,5.900624752044678,-0.5620480029570948,0.4651924218946788,-0.15545892976478937,0.13679457646954168,-0.01618512318036051,0.0061012012851256155,0.20224601030349731,0.18243490159511566,-0.031651176512241384,0.20235085297245262,0.18504685025089931,-0.006478001145035273
6.389999999999908,3.8017067909240723,6.10708475112915,5.902752876281738,-0.5540063489878083,0.41527887911553607,-0.16976169866110594,0.14132339114168074,-0.012528383370661596,0.0058132390000584806,0.23957028985023499,0.18053899705410004,-0.03460478037595751,0.23968092437952657,0.18361330831473405,-0.008830941732684866
6.399999999999908,3.8017067909240723,6.10708475112915,5.902752876281738,-0.5540063489878083,0.41527887911553607,-0.16976169866110594,0.14132339114168074,-0.012528383370661596,0.0058132390000584806,0.23957028985023499,0.18053899705410004,-0.03460478037595751,0.23968092437952657,0.18361330831473405,-0.008830941732684866
6.409999999999908,3.8017067909240723,6.10708475112915,5.902752876281738,-0.5540063489878083,0.41527887911553607,-0.16976169866110594,0.14132339114168074,-0.012528383370661596,0.0058132390000584806,0.23957028985023499,0.18053899705410004,-0.03460478037595751,0.23968092437952657,0.18361330831473405,-0.008830941732684866
6.419999999999908,3.7811336517333984,6.1193437576293945,5.903680324554443,-0.5436248517621786,0.3623384344028502,-0.18749651582490792,0.15177061554794966,-0.004946199247118077,0.005340433971301251,0.27033424377441406,0.188373401761055,-0.04069129377603533,0.27039233057134016,0.1923600974347908,-0.01174377150464084
6.429999999999907,3.7811336517333984,6.1193437576293945,5.903680324554443,-0.5436248517621786,0.3623384344028502,-0.18749651582490792,0.15177061554794966,-0.004946199247118077,0.005340433971301251,0.27033424377441406,0.188373401761055,-0.04069129377603533,0.27039233057134016,0.1923600974347908,-0.01174377150464084
6.439999999999907,3.7811336517333984,6.1193437576293945,5.903680324554443,-0.5436248517621786,0.3623384344028502,-0.18749651582490792,0.15177061554794966,-0.004946199247118077,0.005340433971301251,0.27033424377441406,0.188373401761055,-0.04069129377603533,0.27039233057134016,0.1923600974347908,-0.01174377150464084
6.449999999999907,3.7612552642822266,6.130148410797119,5.903462886810303,-0.5309607454782116,0.30772122981220273,-0.20637651613588798,0.16340176096523362,0.0035480632723450633,0.005065604601356031,0.2588467597961426,0.19223560392856598,-0.035622384399175665,0.258833008012392,0.19546984307377108,-0.003875864534524969
6.459999999999907,3.7612552642822266,6.130148410797119,5.903462886810303,-0.5309607454782116,0.30772122981220273,-0.20637651613588798,0.16340176096523362,0.0035480632723450633,0.005065604601356031,0.2588467597961426,0.19223560392856598,-0.035622384399175665,0.258833008012392,0.19546984307377108,-0.003875864534524969
6.4699999999999065,3.7612552642822266,6.130148410797119,5.903462886810303,-0.5309607454782116,0.30772122981220273,-0.20637651613588798,0.16340176096523362,0.0035480632723450633,0.005065604601356031,0.2588467597961426,0.19223560392856598,-0.035622384399175665,0.258833008012392,0.19546984307377108,-0.003875864534524969
6.479999999999906,3.7612552642822266,6.130148410797119,5.903462886810303,-0.5309607454782116,0.30772122981220273,-0.20637651613588798,0.16340176096523362,0.0035480632723450633,0.005065604601356031,0.2588467597961426,0.19223560392856598,-0.035622384399175665,0.258833008012392,0.19546984307377108,-0.003875864534524969
6.489999999999906,3.7374515533447266,6.14152717590332,5.901628017425537,-0.5122951906203644,0.23940281477145417,-0.22271327702291932,0.1686417142429757,0.007500596147726859,0.005022746856306284,0.2658833861351013,0.19458799064159393,-0.03482025116682055,0.26587089026696153,0.19767185079544886,-0.001665998950192974
6.499999999999906,3.7374515533447266,6.14152717590332,5.901628017425537,-0.5122951906203644,0.23940281477145417,-0.22271327702291932,0.1686417142429757,0.007500596147726859,0.005022746856306284,0.2658833861351013,0.19458799064159393,-0.03482025116682055,0.26587089026696153,0.19767185079544886,-0.001665998950192974
6.509999999999906,3.7374515533447266,6.14152717590332,5.901628017425537,-0.5122951906203644,0.23940281477145417,-0.22271327702291932,0.1686417142429757,0.007500596147726859,0.005022746856306284,0.2658833861351013,0.19458799064159393,-0.03482025116682055,0.26587089026696153,0.19767185079544886,-0.001665998950192974
6.519999999999905,3.719257116317749,6.148859977722168,5.898947715759277,-0.4952040807487663,0.1818383067039251,-0.23818223628359675,0.17789165362761283,0.014724317531795317,0.004959800757989532,0.24588683247566223,0.1961573213338852,-0.03504980355501177,0.24588998837058412,0.19926398949757765,0.0002143399144890924
6.529999999999905,3.719257116317749,6.148859977722168,5.898947715759277,-0.4952040807487663,0.1818383067039251,-0.23818223628359675,0.17789165362761283,0.014724317531795317,0.004959800757989532,0.24588683247566223,0.1961573213338852,-0.03504980355501177,0.24588998837058412,0.19926398949757765,0.0002143399144890924
6.539999999999905,3.719257116317749,6.148859977722168,5.898947715759277,-0.4952040807487663,0.1818383067039251,-0.23818223628359675,0.17789165362761283,0.014724317531795317,0.004959800757989532,0.24588683247566223,0.1961573213338852,-0.03504980355501177,0.24588998837058412,0.19926398949757765,0.0002143399144890924
6.549999999999905,3.7018423080444336,6.154566764831543,5.895198345184326,-0.47576578604250624,0.12215870016324856,-0.25293559212870875,0.18772424046442932,0.02289089061063722,0.004988727633475754,0.2362234741449356,0.2000226527452469,-0.03747586533427241,0.23623518437308444,0.20350243360766634,0.0005116118498799933
6.559999999999905,3.7018423080444336,6.154566764831543,5.895198345184326,-0.47576578604250624,0.12215870016324856,-0.25293559212870875,0.18772424046442932,0.02289089061063722,0.004988727633475754,0.2362234741449356,0.2000226527452469,-0.03747586533427241,0.23623518437308444,0.20350243360766634,0.0005116118498799933
6.569999999999904,3.7018423080444336,6.154566764831543,5.895198345184326,-0.47576578604250624,0.12215870016324856,-0.25293559212870875,0.18772424046442932,0.02289089061063722,0.004988727633475754,0.2362234741449356,0.2000226527452469,-0.03747586533427241,0.23623518437308444,0.20350243360766634,0.0005116118498799933
6.579999999999904,3.6852378845214844,6.158596992492676,5.890487194061279,-0.4553606818671562,0.06295629110250617,-0.26351903203193816,0.19234722338243587,0.026919734954003603,0.005050342797721747,0.2267375886440277,0.19551271200180054,-0.036769866943359396,0.22677213771272417,0.1989361639388189,0.0012835654548422279
6.589999999999904,3.6852378845214844,6.158596992492676,5.890487194061279,-0.4553606818671562,0.06295629110250617,-0.26351903203193816,0.19234722338243587,0.026919734954003603,0.005050342797721747,0.2267375886440277,0.19551271200180054,-0.036769866943359396,0.22677213771272417,0.1989361639388189,0.0012835654548422279
6.599999999999904,3.6852378845214844,6.158596992492676,5.890487194061279,-0.4553606818671562,0.06295629110250617,-0.26351903203193816,0.19234722338243587,0.026919734954003603,0.005050342797721747,0.2267375886440277,0.19551271200180054,-0.036769866943359396,0.22677213771272417,0.1989361639388189,0.0012835654548422279
6.6099999999999035,3.6852378845214844,6.158596992492676,5.890487194061279,-0.4553606818671562,0.06295629110250617,-0.26351903203193816,0.19234722338243587,0.026919734954003603,0.005050342797721747,0.2267375886440277,0.19551271200180054,-0.036769866943359396,0.22677213771272417,0.1989361639388189,0.0012835654548422279
6.619999999999903,3.6694698333740234,6.160921096801758,5.884915828704834,-0.4322255559816544,0.0022091584323460298,-0.2742002083772478,0.20034878513769547,0.03462517467003034,0.005036464139439938,0.17620570957660675,0.18717408180236816,-0.03836296871304514,0.1761937288624871,0.1910647393912596,-0.00034608080740476134
6.629999999999903,3.6694698333740234,6.160921096801758,5.884915828704834,-0.4322255559816544,0.0022091584323460298,-0.2742002083772478,0.20034878513769547,0.03462517467003034,0.005036464139439938,0.17620570957660675,0.18717408180236816,-0.03836296871304514,0.1761937288624871,0.1910647393912596,-0.00034608080740476134
6.639999999999903,3.6694698333740234,6.160921096801758,5.884915828704834,-0.4322255559816544,0.0022091584323460298,-0.2742002083772478,0.20034878513769547,0.03462517467003034,0.005036464139439938,0.17620570957660675,0.18717408180236816,-0.03836296871304514,0.1761937288624871,0.1910647393912596,-0.00034608080740476134
6.649999999999903,3.654568672180176,6.16150426864624,5.878445625305176,-0.40745208630728175,-0.05933845093181091,-0.2829707302799267,0.2061459030336868,0.04194854731322824,0.004974040780668996,0.11697251349687576,0.16933274269104004,-0.03887223079800608,0.11683028098179084,0.1737041885052066,-0.0033916368200936934
6.659999999999902,3.654568672180176,6.16150426864624,5.878445625305176,-0.40745208630728175,-0.05933845093181091,-0.2829707302799267,0.2061459030336868,0.04194854731322824,0.004974040780668996,0.11697251349687576,0.16933274269104004,-0.03887223079800608,0.11683028098179084,0.1737041885052066,-0.0033916368200936934
6.669999999999902,3.654568672180176,6.16150426864624,5.878445625305176,-0.40745208630728175,-0.05933845093181091,-0.2829707302799267,0.2061459030336868,0.04194854731322824,0.004974040780668996,0.11697251349687576,0.16933274269104004,-0.03887223079800608,0.11683028098179084,0.1737041885052066,-0.0033916368200936934
6.679999999999902,3.640575885772705,6.160323619842529,5.871115684509277,-0.38179647104192943,-0.11949270351956814,-0.289441373591858,0.2084192929423966,0.04548181426146192,0.004953347853615153,0.1080779880285263,0.17415978014469147,-0.03668207675218584,0.10808471442305476,0.17798084709604625,0.00014794295761928224
6.689999999999902,3.640575885772705,6.160323619842529,5.871115684509277,-0.38179647104192943,-0.11949270351956814,-0.289441373591858,0.2084192929423966,0.04548181426146192,0.004953347853615153,0.1080779880285263,0.17415978014469147,-0.03668207675218584,0.10808471442305476,0.17798084709604625,0.00014794295761928224
6.699999999999902,3.640575885772705,6.160323619842529,5.871115684509277,-0.38179647104192943,-0.11949270351956814,-0.289441373591858,0.2084192929423966,0.04548181426146192,0.004953347853615153,0.1080779880285263,0.17415978014469147,-0.03668207675218584,0.10808471442305476,0.17798084709604625,0.00014794295761928224
