time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
13.259999999999762,4.639484882354736,4.52860164642334,4.968043804168701,1.3258935779145953,-1.0063744793084874,0.08412562280403613,-0.06189445087970733,0.21032010821310512,-0.002082957673162877,-0.27411767840385437,-0.12938757240772247,0.01424563210457565,-0.2693738722213041,-0.12825865188732577,0.022722320320907662
13.269999999999762,4.639484882354736,4.52860164642334,4.968043804168701,1.3258935779145953,-1.0063744793084874,0.08412562280403613,-0.06189445087970733,0.21032010821310512,-0.002082957673162877,-0.27411767840385437,-0.12938757240772247,0.01424563210457565,-0.2693738722213041,-0.12825865188732577,0.022722320320907662
13.279999999999761,4.681979656219482,4.496593475341797,4.9613518714904785,1.365351536581286,-0.9592390035717291,0.10600549362245672,-0.07273455269868694,0.20470210305838296,-0.0010571306366329355,-0.27551794052124023,-0.14361082017421722,0.015954503789544123,-0.27004770991924115,-0.14207169358437116,0.026910428595426267
13.289999999999761,4.681979656219482,4.496593475341797,4.9613518714904785,1.365351536581286,-0.9592390035717291,0.10600549362245672,-0.07273455269868694,0.20470210305838296,-0.0010571306366329355,-0.27551794052124023,-0.14361082017421722,0.015954503789544123,-0.27004770991924115,-0.14207169358437116,0.026910428595426267
13.299999999999761,4.681979656219482,4.496593475341797,4.9613518714904785,1.365351536581286,-0.9592390035717291,0.10600549362245672,-0.07273455269868694,0.20470210305838296,-0.0010571306366329355,-0.27551794052124023,-0.14361082017421722,0.015954503789544123,-0.27004770991924115,-0.14207169358437116,0.026910428595426267
13.30999999999976,4.681979656219482,4.496593475341797,4.9613518714904785,1.365351536581286,-0.9592390035717291,0.10600549362245672,-0.07273455269868694,0.20470210305838296,-0.0010571306366329355,-0.27551794052124023,-0.14361082017421722,0.015954503789544123,-0.27004770991924115,-0.14207169358437116,0.026910428595426267
13.31999999999976,4.737187385559082,4.45906925201416,4.954782485961914,1.4111580922070688,-0.8974461971607108,0.13530009433359508,-0.08360123052020554,0.19908137619907781,-3.843607562629205e-05,-0.2762531042098999,-0.14957726001739502,0.017173601314425486,-0.27028040296713274,-0.14762079190187538,0.030200401567144673
13.32999999999976,4.737187385559082,4.45906925201416,4.954782485961914,1.4111580922070688,-0.8974461971607108,0.13530009433359508,-0.08360123052020554,0.19908137619907781,-3.843607562629205e-05,-0.2762531042098999,-0.14957726001739502,0.017173601314425486,-0.27028040296713274,-0.14762079190187538,0.030200401567144673
13.33999999999976,4.737187385559082,4.45906925201416,4.954782485961914,1.4111580922070688,-0.8974461971607108,0.13530009433359508,-0.08360123052020554,0.19908137619907781,-3.843607562629205e-05,-0.2762531042098999,-0.14957726001739502,0.017173601314425486,-0.27028040296713274,-0.14762079190187538,0.030200401567144673
13.34999999999976,4.782373905181885,4.430667400360107,4.948187351226807,1.4459613898189427,-0.8460347497043532,0.16232051309281081,-0.08899254754046121,0.1960674582637071,0.0005193287403257213,-0.27373114228248596,-0.15487107634544373,0.013098839670419712,-0.2684059264810958,-0.15309405573342255,0.027334921099771092
13.35999999999976,4.782373905181885,4.430667400360107,4.948187351226807,1.4459613898189427,-0.8460347497043532,0.16232051309281081,-0.08899254754046121,0.1960674582637071,0.0005193287403257213,-0.27373114228248596,-0.15487107634544373,0.013098839670419712,-0.2684059264810958,-0.15309405573342255,0.027334921099771092
13.36999999999976,4.782373905181885,4.430667400360107,4.948187351226807,1.4459613898189427,-0.8460347497043532,0.16232051309281081,-0.08899254754046121,0.1960674582637071,0.0005193287403257213,-0.27373114228248596,-0.15487107634544373,0.013098839670419712,-0.2684059264810958,-0.15309405573342255,0.027334921099771092
13.37999999999976,4.827343940734863,4.402909278869629,4.935370445251465,1.4786275461446,-0.7946786357361948,0.18005993108036147,-0.09938803727278467,0.18980172475781187,0.0013989676490167237,-0.25800684094429016,-0.15770766139030457,0.011487534269690533,-0.2528045205919645,-0.15578954088148886,0.02757449897603598
13.389999999999759,4.827343940734863,4.402909278869629,4.935370445251465,1.4786275461446,-0.7946786357361948,0.18005993108036147,-0.09938803727278467,0.18980172475781187,0.0013989676490167237,-0.25800684094429016,-0.15770766139030457,0.011487534269690533,-0.2528045205919645,-0.15578954088148886,0.02757449897603598
13.399999999999759,4.827343940734863,4.402909278869629,4.935370445251465,1.4786275461446,-0.7946786357361948,0.18005993108036147,-0.09938803727278467,0.18980172475781187,0.0013989676490167237,-0.25800684094429016,-0.15770766139030457,0.011487534269690533,-0.2528045205919645,-0.15578954088148886,0.02757449897603598
13.409999999999759,4.827343940734863,4.402909278869629,4.935370445251465,1.4786275461446,-0.7946786357361948,0.18005993108036147,-0.09938803727278467,0.18980172475781187,0.0013989676490167237,-0.25800684094429016,-0.15770766139030457,0.011487534269690533,-0.2528045205919645,-0.15578954088148886,0.02757449897603598
13.419999999999758,4.873683452606201,4.377197265625,4.924652576446533,1.508933587724906,-0.7410087293450929,0.19619018978885455,-0.10923233642374539,0.18321657482961667,0.002177869839740279,-0.24447982013225555,-0.1792040765285492,0.006334109231829665,-0.239693228741177,-0.1774455197209143,0.02627205687285689
13.429999999999758,4.873683452606201,4.377197265625,4.924652576446533,1.508933587724906,-0.7410087293450929,0.19619018978885455,-0.10923233642374539,0.18321657482961667,0.002177869839740279,-0.24447982013225555,-0.1792040765285492,0.006334109231829665,-0.239693228741177,-0.1774455197209143,0.02627205687285689
13.439999999999758,4.873683452606201,4.377197265625,4.924652576446533,1.508933587724906,-0.7410087293450929,0.19619018978885455,-0.10923233642374539,0.18321657482961667,0.002177869839740279,-0.24447982013225555,-0.1792040765285492,0.006334109231829665,-0.239693228741177,-0.1774455197209143,0.02627205687285689
13.449999999999758,4.9212846755981445,4.353578567504883,4.915861129760742,1.5371752495112891,-0.6856225291794528,0.21913304497298475,-0.11495730499855776,0.1785629964613805,0.0027489668076728143,-0.24417752027511597,-0.204213485121727,0.006569834426045443,-0.2387718707337409,-0.2021120231893242,0.030434542205029214
13.459999999999757,4.9212846755981445,4.353578567504883,4.915861129760742,1.5371752495112891,-0.6856225291794528,0.21913304497298475,-0.11495730499855776,0.1785629964613805,0.0027489668076728143,-0.24417752027511597,-0.204213485121727,0.006569834426045443,-0.2387718707337409,-0.2021120231893242,0.030434542205029214
13.469999999999757,4.9212846755981445,4.353578567504883,4.915861129760742,1.5371752495112891,-0.6856225291794528,0.21913304497298475,-0.11495730499855776,0.1785629964613805,0.0027489668076728143,-0.24417752027511597,-0.204213485121727,0.006569834426045443,-0.2387718707337409,-0.2021120231893242,0.030434542205029214
13.479999999999757,4.970071792602539,4.332088947296143,4.908924102783203,1.5638587041871208,-0.6292242304327679,0.2384526536140258,-0.1232390168661028,0.17116453347033384,0.0038131236918626864,-0.23072266578674316,-0.20895637571811676,0.006986392196267869,-0.22508413231819233,-0.20651276513214942,0.03310358781643631
13.489999999999757,4.970071792602539,4.332088947296143,4.908924102783203,1.5638587041871208,-0.6292242304327679,0.2384526536140258,-0.1232390168661028,0.17116453347033384,0.0038131236918626864,-0.23072266578674316,-0.20895637571811676,0.006986392196267869,-0.22508413231819233,-0.20651276513214942,0.03310358781643631
13.499999999999757,4.970071792602539,4.332088947296143,4.908924102783203,1.5638587041871208,-0.6292242304327679,0.2384526536140258,-0.1232390168661028,0.17116453347033384,0.0038131236918626864,-0.23072266578674316,-0.20895637571811676,0.006986392196267869,-0.22508413231819233,-0.20651276513214942,0.03310358781643631
13.509999999999756,4.970071792602539,4.332088947296143,4.908924102783203,1.5638587041871208,-0.6292242304327679,0.2384526536140258,-0.1232390168661028,0.17116453347033384,0.0038131236918626864,-0.23072266578674316,-0.20895637571811676,0.006986392196267869,-0.22508413231819233,-0.20651276513214942,0.03310358781643631
13.519999999999756,5.032593727111816,4.308311939239502,4.902738571166992,1.5938679240190599,-0.5566111840966199,0.26744774885799577,-0.131965725981417,0.16275203348586004,0.004996855629162199,-0.2125030905008316,-0.21610747277736664,0.002874207450076964,-0.20736590690440762,-0.213850254428408,0.031704261462694346
13.529999999999756,5.032593727111816,4.308311939239502,4.902738571166992,1.5938679240190599,-0.5566111840966199,0.26744774885799577,-0.131965725981417,0.16275203348586004,0.004996855629162199,-0.2125030905008316,-0.21610747277736664,0.002874207450076964,-0.20736590690440762,-0.213850254428408,0.031704261462694346
13.539999999999756,5.032593727111816,4.308311939239502,4.902738571166992,1.5938679240190599,-0.5566111840966199,0.26744774885799577,-0.131965725981417,0.16275203348586004,0.004996855629162199,-0.2125030905008316,-0.21610747277736664,0.002874207450076964,-0.20736590690440762,-0.213850254428408,0.031704261462694346
13.549999999999756,5.032593727111816,4.308311939239502,4.902738571166992,1.5938679240190599,-0.5566111840966199,0.26744774885799577,-0.131965725981417,0.16275203348586004,0.004996855629162199,-0.2125030905008316,-0.21610747277736664,0.002874207450076964,-0.20736590690440762,-0.213850254428408,0.031704261462694346
13.559999999999755,5.083388805389404,4.291507720947266,4.897163391113281,1.613662202205008,-0.49682773745703157,0.29698532380365317,-0.1360951095667219,0.15830483616726793,0.0056568741676428416,-0.20317451655864716,-0.2280941754579544,0.0018075876869261545,-0.19794825986867848,-0.2257398223815162,0.033152173401467804
13.569999999999755,5.083388805389404,4.291507720947266,4.897163391113281,1.613662202205008,-0.49682773745703157,0.29698532380365317,-0.1360951095667219,0.15830483616726793,0.0056568741676428416,-0.20317451655864716,-0.2280941754579544,0.0018075876869261545,-0.19794825986867848,-0.2257398223815162,0.033152173401467804
13.579999999999755,5.134232044219971,4.27615213394165,4.8865509033203125,1.6326523124436734,-0.4372568423009365,0.318065062597362,-0.1438931794856066,0.14956668047905844,0.006809622558517114,-0.19689743220806122,-0.2176908552646637,0.0016258483519777922,-0.19195092251827545,-0.21520792767826,0.03319589841026072
13.589999999999755,5.134232044219971,4.27615213394165,4.8865509033203125,1.6326523124436734,-0.4372568423009365,0.318065062597362,-0.1438931794856066,0.14956668047905844,0.006809622558517114,-0.19689743220806122,-0.2176908552646637,0.0016258483519777922,-0.19195092251827545,-0.21520792767826,0.03319589841026072
13.599999999999755,5.134232044219971,4.27615213394165,4.8865509033203125,1.6326523124436734,-0.4372568423009365,0.318065062597362,-0.1438931794856066,0.14956668047905844,0.006809622558517114,-0.19689743220806122,-0.2176908552646637,0.0016258483519777922,-0.19195092251827545,-0.21520792767826,0.03319589841026072
13.609999999999754,5.134232044219971,4.27615213394165,4.8865509033203125,1.6326523124436734,-0.4372568423009365,0.318065062597362,-0.1438931794856066,0.14956668047905844,0.006809622558517114,-0.19689743220806122,-0.2176908552646637,0.0016258483519777922,-0.19195092251827545,-0.21520792767826,0.03319589841026072
13.619999999999754,5.185923099517822,4.263174057006836,4.878421783447266,1.6502364795919573,-0.3762219699516763,0.3398263251541022,-0.15142747559588923,0.14093558846735982,0.0077551666918645856,-0.1890544295310974,-0.21204225718975067,-0.005365464370697711,-0.18526883416423978,-0.21042518213206146,0.02694959181523776
13.629999999999754,5.185923099517822,4.263174057006836,4.878421783447266,1.6502364795919573,-0.3762219699516763,0.3398263251541022,-0.15142747559588923,0.14093558846735982,0.0077551666918645856,-0.1890544295310974,-0.21204225718975067,-0.005365464370697711,-0.18526883416423978,-0.21042518213206146,0.02694959181523776
13.639999999999754,5.185923099517822,4.263174057006836,4.878421783447266,1.6502364795919573,-0.3762219699516763,0.3398263251541022,-0.15142747559588923,0.14093558846735982,0.0077551666918645856,-0.1890544295310974,-0.21204225718975067,-0.005365464370697711,-0.18526883416423978,-0.21042518213206146,0.02694959181523776
13.649999999999753,5.238363742828369,4.252596855163574,4.872626781463623,1.6632519674462523,-0.3129415357130533,0.37060626119939744,-0.15507702622033376,0.1365853359614059,0.008202337289747208,-0.1845538169145584,-0.22496430575847626,-0.010697697289288016,-0.1812307924241873,-0.2239169780105513,0.02440510280806703
13.659999999999753,5.238363742828369,4.252596855163574,4.872626781463623,1.6632519674462523,-0.3129415357130533,0.37060626119939744,-0.15507702622033376,0.1365853359614059,0.008202337289747208,-0.1845538169145584,-0.22496430575847626,-0.010697697289288016,-0.1812307924241873,-0.2239169780105513,0.02440510280806703
13.669999999999753,5.238363742828369,4.252596855163574,4.872626781463623,1.6632519674462523,-0.3129415357130533,0.37060626119939744,-0.15507702622033376,0.1365853359614059,0.008202337289747208,-0.1845538169145584,-0.22496430575847626,-0.010697697289288016,-0.1812307924241873,-0.2239169780105513,0.02440510280806703
13.679999999999753,5.29144811630249,4.244436740875244,4.869046688079834,1.676976677121065,-0.25017273124465605,0.39086564704228866,-0.1625763380010073,0.1256771586490342,0.009347754402213712,-0.16701345145702362,-0.26421037316322327,-0.017893824726343124,-0.16384129159624247,-0.2636226905297284,0.02530711138071997
13.689999999999753,5.29144811630249,4.244436740875244,4.869046688079834,1.676976677121065,-0.25017273124465605,0.39086564704228866,-0.1625763380010073,0.1256771586490342,0.009347754402213712,-0.16701345145702362,-0.26421037316322327,-0.017893824726343124,-0.16384129159624247,-0.2636226905297284,0.02530711138071997
13.699999999999752,5.29144811630249,4.244436740875244,4.869046688079834,1.676976677121065,-0.25017273124465605,0.39086564704228866,-0.1625763380010073,0.1256771586490342,0.009347754402213712,-0.16701345145702362,-0.26421037316322327,-0.017893824726343124,-0.16384129159624247,-0.2636226905297284,0.02530711138071997
13.709999999999752,5.29144811630249,4.244436740875244,4.869046688079834,1.676976677121065,-0.25017273124465605,0.39086564704228866,-0.1625763380010073,0.1256771586490342,0.009347754402213712,-0.16701345145702362,-0.26421037316322327,-0.017893824726343124,-0.16384129159624247,-0.2636226905297284,0.02530711138071997
